1474115749.447756,ENGINE_LOAD,51.372549019607845
1474115749.539758,EGR_ERROR,35.15625
1474115749.582599,RUN_TIME,342
1474115749.653363,CATALYST_TEMP_B1S1,207.9
1474115749.745545,MAF,10.77
1474115750.005542,FUEL_INJECT_TIMING,-6.0
1474115750.094954,PIDS_C,01000100110111000000000000001001
1474115750.204455,COMMANDED_EGR,13.333333333333334
1474115750.341003,ACCELERATOR_POS_D,14.509803921568627
1474115750.432276,SPEED,10
1474115750.59457,RPM,1473.5
1474115750.66197,INTAKE_PRESSURE,106
1474115750.756054,ACCELERATOR_POS_E,9.803921568627452
1474115750.916769,FUEL_RAIL_PRESSURE_DIRECT,59040
1474115750.93809,RUN_TIME_MIL,0
1474115750.982186,DISTANCE_W_MIL,0
1474115751.073447,COOLANT_TEMP,49
1474115751.167258,ENGINE_LOAD,54.11764705882353
1474115751.249542,RUN_TIME,344
1474115751.344228,CATALYST_TEMP_B1S1,208.7
1474115751.436771,MAF,14.83
1474115751.665867,FUEL_INJECT_TIMING,-5.78125
1474115751.888516,COMMANDED_EGR,14.901960784313726
1474115752.118446,ACCELERATOR_POS_D,10.980392156862745
1474115752.186974,SPEED,13
1474115752.272838,RPM,
1474115752.364827,INTAKE_PRESSURE,107
1474115752.458601,ACCELERATOR_POS_E,0.0
1474115752.591988,FUEL_RAIL_PRESSURE_DIRECT,41440
1474115752.641971,RUN_TIME_MIL,
1474115752.684468,DISTANCE_W_MIL,
1474115752.846776,ENGINE_LOAD,34.11764705882353
1474115752.916635,EGR_ERROR,25.78125
1474115753.009353,RUN_TIME,345
1474115753.104204,CATALYST_TEMP_B1S1,209.5
1474115753.196765,MAF,8.36
1474115753.282929,BAROMETRIC_PRESSURE,
1474115753.375585,FUEL_INJECT_TIMING,-3.5
1474115753.598424,COMMANDED_EGR,14.509803921568627
1474115753.735522,ACCELERATOR_POS_D,0.0
1474115753.827291,SPEED,9
1474115754.006971,INTAKE_PRESSURE,103
1474115754.188246,FUEL_RAIL_PRESSURE_DIRECT,37670
1474115754.209211,RUN_TIME_MIL,0
1474115754.437164,ENGINE_LOAD,65.09803921568627
1474115754.528533,EGR_ERROR,30.46875
1474115754.595914,RUN_TIME,347
1474115754.665876,CATALYST_TEMP_B1S1,209.8
1474115754.758018,MAF,6.99
1474115754.919629,BAROMETRIC_PRESSURE,100
1474115755.011895,FUEL_INJECT_TIMING,-2.0
1474115755.18684,COMMANDED_EGR,4.313725490196078
1474115755.2804,ACCELERATOR_POS_D,
1474115755.46591,INTAKE_TEMP,28
1474115755.557952,RPM,1461.5
1474115755.670682,ACCELERATOR_POS_E,20.0
1474115755.855521,FUEL_RAIL_PRESSURE_DIRECT,87010
1474115755.87695,RUN_TIME_MIL,
1474115755.918337,DISTANCE_W_MIL,0
1474115756.114609,ENGINE_LOAD,76.07843137254902
1474115756.206877,EGR_ERROR,-16.40625
1474115756.249618,RUN_TIME,349
1474115756.297941,CATALYST_TEMP_B1S1,210.7
1474115756.390561,MAF,20.69
1474115756.667967,FUEL_INJECT_TIMING,-6.2890625
1474115756.845541,COMMANDED_EGR,15.686274509803921
1474115757.0097,ACCELERATOR_POS_D,11.764705882352942
1474115757.114857,SPEED,14
1474115757.187986,INTAKE_TEMP,27
1474115757.232914,RPM,1458.5
1474115757.274099,INTAKE_PRESSURE,
1474115757.368466,ACCELERATOR_POS_E,27.45098039215686
1474115757.551776,FUEL_RAIL_PRESSURE_DIRECT,94660
1474115757.729815,COOLANT_TEMP,48
1474115757.82487,ENGINE_LOAD,63.529411764705884
1474115757.915995,EGR_ERROR,22.65625
1474115758.008024,RUN_TIME,350
1474115758.102995,CATALYST_TEMP_B1S1,212.2
1474115758.195596,MAF,26.91
1474115758.281608,BAROMETRIC_PRESSURE,
1474115758.374224,FUEL_INJECT_TIMING,-6.0
1474115758.577294,COMMANDED_EGR,27.058823529411764
1474115758.737373,ACCELERATOR_POS_D,10.196078431372548
1474115758.805576,SPEED,20
1474115758.918276,RPM,1470.0
1474115759.009806,INTAKE_PRESSURE,117
1474115759.103691,ACCELERATOR_POS_E,0.0
1474115759.238292,FUEL_RAIL_PRESSURE_DIRECT,53940
1474115759.295846,DISTANCE_W_MIL,
1474115759.387308,COOLANT_TEMP,49
1474115759.457962,ENGINE_LOAD,15.294117647058824
1474115759.500635,EGR_ERROR,0.0
1474115759.59304,RUN_TIME,352
1474115759.664463,CATALYST_TEMP_B1S1,213.8
1474115759.756739,MAF,15.55
1474115759.918283,BAROMETRIC_PRESSURE,100
1474115760.188055,COMMANDED_EGR,0.0
1474115760.274249,ACCELERATOR_POS_D,
1474115760.366055,SPEED,18
1474115760.526724,RPM,1628.0
1474115760.569839,INTAKE_PRESSURE,114
1474115760.665448,ACCELERATOR_POS_E,19.215686274509803
1474115760.84919,FUEL_RAIL_PRESSURE_DIRECT,93990
1474115761.107421,ENGINE_LOAD,50.19607843137255
1474115761.202187,EGR_ERROR,32.03125
1474115761.244997,RUN_TIME,354
1474115761.3167,CATALYST_TEMP_B1S1,214.7
1474115761.409254,MAF,19.69
1474115761.63706,FUEL_INJECT_TIMING,-5.5
1474115761.678344,TIME_SINCE_DTC_CLEARED,23015
1474115761.835345,COMMANDED_EGR,10.196078431372548
1474115761.997204,ACCELERATOR_POS_D,20.392156862745097
1474115762.065663,SPEED,22
1474115762.136595,INTAKE_TEMP,28
1474115762.204599,RPM,1499.5
1474115762.247277,INTAKE_PRESSURE,118
1474115762.316016,ACCELERATOR_POS_E,20.392156862745097
1474115762.477805,FUEL_RAIL_PRESSURE_DIRECT,98700
1474115762.652953,ENGINE_LOAD,57.64705882352941
1474115762.695932,EGR_ERROR,31.25
1474115762.788206,RUN_TIME,355
1474115762.884342,CATALYST_TEMP_B1S1,215.9
1474115762.927274,MAF,21.41
1474115763.205936,FUEL_INJECT_TIMING,-6.0
1474115763.248516,TIME_SINCE_DTC_CLEARED,
1474115763.405495,COMMANDED_EGR,15.686274509803921
1474115763.567308,ACCELERATOR_POS_D,14.509803921568627
1474115763.748064,RPM,1748.5
1474115763.839919,INTAKE_PRESSURE,116
1474115763.935893,ACCELERATOR_POS_E,9.019607843137255
1474115764.096567,FUEL_RAIL_PRESSURE_DIRECT,81490
1474115764.116927,RUN_TIME_MIL,0
1474115764.159979,DISTANCE_W_MIL,0
1474115764.245906,ENGINE_LOAD,52.94117647058823
1474115764.337326,EGR_ERROR,44.53125
1474115764.406633,RUN_TIME,357
1474115764.478052,CATALYST_TEMP_B1S1,217.0
1474115764.570802,MAF,17.44
1474115765.07249,COMMANDED_EGR,9.411764705882353
1474115765.239925,ACCELERATOR_POS_D,21.568627450980394
1474115765.331206,SPEED,27
1474115765.516754,RPM,1854.5
1474115765.586826,INTAKE_PRESSURE,120
1474115765.657062,ACCELERATOR_POS_E,22.745098039215687
1474115765.795504,FUEL_RAIL_PRESSURE_DIRECT,110930
1474115765.816723,RUN_TIME_MIL,
1474115765.900779,COOLANT_TEMP,50
1474115765.99498,ENGINE_LOAD,48.23529411764706
1474115766.08753,EGR_ERROR,0.0
1474115766.156894,RUN_TIME,359
1474115766.20254,CATALYST_TEMP_B1S1,218.39999999999998
1474115766.246058,MAF,23.94
1474115766.498282,FUEL_INJECT_TIMING,-3.6953125
1474115766.58819,PIDS_C,
1474115766.836085,ACCELERATOR_POS_D,19.607843137254903
1474115766.927339,SPEED,31
1474115767.064292,RPM,1435.5
1474115767.156097,INTAKE_PRESSURE,122
1474115767.205797,ACCELERATOR_POS_E,7.8431372549019605
1474115767.250472,THROTTLE_ACTUATOR,
1474115767.343118,FUEL_RAIL_PRESSURE_DIRECT,57290
1474115767.591173,ENGINE_LOAD,10.196078431372548
1474115767.750473,RUN_TIME,360
1474115767.845618,CATALYST_TEMP_B1S1,219.39999999999998
1474115767.919269,MAF,20.94
1474115768.196732,FUEL_INJECT_TIMING,0.0
1474115768.219448,TIME_SINCE_DTC_CLEARED,23015
1474115768.269037,PIDS_C,01000100110111000000000000001001
1474115768.403668,COMMANDED_EGR,69.80392156862744
1474115768.545465,ACCELERATOR_POS_D,0.0
1474115768.589515,SPEED,30
1474115768.659751,INTAKE_TEMP,27
1474115768.751759,RPM,1285.5
1474115768.843661,INTAKE_PRESSURE,99
1474115768.91692,ACCELERATOR_POS_E,0.0
1474115768.985495,THROTTLE_ACTUATOR,89.80392156862744
1474115769.078066,FUEL_RAIL_PRESSURE_DIRECT,38880
1474115769.165906,DISTANCE_W_MIL,
1474115769.250776,ENGINE_LOAD,0.0
1474115769.342261,EGR_ERROR,14.0625
1474115769.43433,RUN_TIME,362
1474115769.505489,CATALYST_TEMP_B1S1,219.60000000000002
1474115769.598083,MAF,3.88
1474115769.665956,THROTTLE_POS,0.0
1474115769.872042,TIME_SINCE_DTC_CLEARED,
1474115770.231824,SPEED,27
1474115770.275629,INTAKE_TEMP,
1474115770.369326,RPM,1172.0
1474115770.461153,INTAKE_PRESSURE,97
1474115770.664584,FUEL_RAIL_PRESSURE_DIRECT,35050
1474115771.095622,RUN_TIME,364
1474115771.168007,CATALYST_TEMP_B1S1,219.2
1474115771.251844,THROTTLE_POS,
1474115771.438181,FUEL_INJECT_TIMING,-0.9921875
1474115771.816151,SPEED,22
1474115771.885001,INTAKE_TEMP,28
1474115771.927282,RPM,923.5
1474115772.018734,INTAKE_PRESSURE,102
1474115772.20472,THROTTLE_ACTUATOR,0.0
1474115772.247226,FUEL_RAIL_PRESSURE_DIRECT,32160
1474115772.404433,COOLANT_TEMP,51
1474115772.474869,ENGINE_LOAD,35.294117647058826
1474115772.566179,EGR_ERROR,28.90625
1474115772.608816,RUN_TIME,365
1474115772.669864,CATALYST_TEMP_B1S1,218.8
1474115772.763117,MAF,6.91
1474115772.854916,THROTTLE_POS,100.0
1474115773.016842,FUEL_INJECT_TIMING,-3.390625
1474115773.189677,COMMANDED_EGR,14.117647058823529
1474115773.275389,ACCELERATOR_POS_D,
1474115773.343482,SPEED,11
1474115773.506783,RPM,812.5
1474115773.851789,FUEL_RAIL_PRESSURE_DIRECT,32970
1474115774.074821,ENGINE_LOAD,52.94117647058823
1474115774.167391,EGR_ERROR,30.46875
1474115774.252942,CATALYST_TEMP_B1S1,
1474115774.345697,MAF,6.22
1474115774.599212,FUEL_INJECT_TIMING,-2.9921875
1474115775.007211,ACCELERATOR_POS_D,0.0
1474115775.098631,SPEED,2
1474115775.192337,INTAKE_TEMP,27
1474115775.234966,RPM,796.0
1474115775.275491,INTAKE_PRESSURE,
1474115775.480981,FUEL_RAIL_PRESSURE_DIRECT,36000
1474115775.567015,DISTANCE_W_MIL,0
1474115775.655846,ENGINE_LOAD,59.21568627450981
1474115775.72434,EGR_ERROR,35.15625
1474115775.818232,RUN_TIME,368
1474115775.91314,CATALYST_TEMP_B1S1,218.60000000000002
1474115776.005681,MAF,6.66
1474115776.228235,TIME_SINCE_DTC_CLEARED,23015
1474115776.275066,PIDS_C,
1474115776.384184,COMMANDED_EGR,12.549019607843137
1474115776.613511,SPEED,0
1474115776.672233,INTAKE_TEMP,28
1474115776.764392,RPM,821.5
1474115776.856134,INTAKE_PRESSURE,102
1474115777.085672,FUEL_RAIL_PRESSURE_DIRECT,34580
1474115777.106997,RUN_TIME_MIL,0
1474115777.149722,DISTANCE_W_MIL,
1474115777.236942,ENGINE_LOAD,54.11764705882353
1474115777.278369,EGR_ERROR,
1474115777.370569,RUN_TIME,370
1474115777.446677,CATALYST_TEMP_B1S1,218.5
1474115777.539387,MAF,6.8
1474115777.786043,TIME_SINCE_DTC_CLEARED,
1474115777.814739,PIDS_C,01000100110111000000000000001001
1474115777.923476,COMMANDED_EGR,11.764705882352942
1474115778.176186,SPEED,1
1474115778.314453,RPM,822.5
1474115778.608367,FUEL_RAIL_PRESSURE_DIRECT,35050
1474115778.653397,RUN_TIME_MIL,
1474115778.834167,ENGINE_LOAD,54.90196078431372
1474115778.926157,EGR_ERROR,32.03125
1474115778.995701,RUN_TIME,371
1474115779.066131,CATALYST_TEMP_B1S1,218.60000000000002
1474115779.135422,MAF,6.83
1474115779.738446,SPEED,0
1474115780.243446,FUEL_RAIL_PRESSURE_DIRECT,34580
1474115780.444294,ENGINE_LOAD,54.509803921568626
1474115780.603294,RUN_TIME,373
1474115780.744347,MAF,6.66
1474115781.103111,COMMANDED_EGR,0.0
1474115781.403029,INTAKE_TEMP,24
1474115781.495002,RPM,370.0
1474115781.563122,INTAKE_PRESSURE,45
1474115781.651943,THROTTLE_ACTUATOR,99.6078431372549
1474115781.746819,FUEL_RAIL_PRESSURE_DIRECT,37070
1474115781.920738,ENGINE_LOAD,0.0
1474115782.012393,EGR_ERROR,0.0
1474115782.10572,RUN_TIME,375
1474115782.200905,CATALYST_TEMP_B1S1,218.39999999999998
1474115782.243579,MAF,8.3
1474115782.496942,FUEL_INJECT_TIMING,-3.296875
1474115782.855064,ACCELERATOR_POS_D,10.588235294117647
1474115782.922344,SPEED,2
1474115782.993252,INTAKE_TEMP,28
1474115783.085748,RPM,942.5
1474115783.177466,INTAKE_PRESSURE,102
1474115783.248386,ACCELERATOR_POS_E,12.941176470588236
1474115783.339915,THROTTLE_ACTUATOR,0.0
1474115783.43188,FUEL_RAIL_PRESSURE_DIRECT,52990
1474115783.654441,ENGINE_LOAD,33.72549019607843
1474115783.723189,EGR_ERROR,28.90625
1474115783.81507,RUN_TIME,376
1474115783.927211,MAF,10.36
1474115784.155661,FUEL_INJECT_TIMING,-5.390625
1474115784.376103,COMMANDED_EGR,7.450980392156863
1474115784.561214,ACCELERATOR_POS_D,16.470588235294116
1474115784.603699,SPEED,9
1474115784.743156,RPM,1409.5
1474115784.836162,INTAKE_PRESSURE,108
1474115784.929911,ACCELERATOR_POS_E,14.901960784313726
1474115785.063363,FUEL_RAIL_PRESSURE_DIRECT,73420
1474115785.236845,ENGINE_LOAD,53.333333333333336
1474115785.328635,EGR_ERROR,29.6875
1474115785.420713,RUN_TIME,378
1474115785.515722,CATALYST_TEMP_B1S1,218.89999999999998
1474115785.608146,MAF,16.38
1474115785.814459,FUEL_INJECT_TIMING,-5.5
1474115785.858518,TIME_SINCE_DTC_CLEARED,23015
1474115786.037534,COMMANDED_EGR,16.862745098039216
1474115786.198542,ACCELERATOR_POS_D,13.333333333333334
1474115786.241491,SPEED,14
1474115786.313265,INTAKE_TEMP,27
1474115786.405761,RPM,1335.5
1474115786.497448,INTAKE_PRESSURE,107
1474115786.594426,ACCELERATOR_POS_E,15.294117647058824
1474115786.75435,FUEL_RAIL_PRESSURE_DIRECT,69390
1474115787.003741,ENGINE_LOAD,71.37254901960785
1474115787.095101,EGR_ERROR,32.8125
1474115787.16434,RUN_TIME,380
1474115787.186926,CATALYST_TEMP_B1S1,219.5
1474115787.230607,MAF,15.69
1474115787.271773,THROTTLE_POS,
1474115787.434326,FUEL_INJECT_TIMING,-5.390625
1474115787.476069,TIME_SINCE_DTC_CLEARED,
1474115787.612427,COMMANDED_EGR,10.980392156862745
1474115787.748817,ACCELERATOR_POS_D,16.07843137254902
1474115787.841202,SPEED,18
1474115787.934978,INTAKE_TEMP,28
1474115788.004384,RPM,1502.0
1474115788.074206,INTAKE_PRESSURE,111
1474115788.143679,ACCELERATOR_POS_E,16.07843137254902
1474115788.230529,FUEL_RAIL_PRESSURE_DIRECT,100300
1474115788.502347,ENGINE_LOAD,47.05882352941177
1474115788.593756,EGR_ERROR,33.59375
1474115788.660964,RUN_TIME,381
1474115788.75707,CATALYST_TEMP_B1S1,220.10000000000002
1474115788.8494,MAF,16.33
1474115788.91929,THROTTLE_POS,100.0
1474115789.105655,FUEL_INJECT_TIMING,-6.0
1474115789.255884,COMMANDED_EGR,19.607843137254903
1474115789.392983,ACCELERATOR_POS_D,11.764705882352942
1474115789.484983,SPEED,21
1474115789.563745,INTAKE_TEMP,27
1474115789.608525,RPM,1591.0
1474115789.653096,INTAKE_PRESSURE,107
1474115789.724343,ACCELERATOR_POS_E,19.215686274509803
1474115789.884365,FUEL_RAIL_PRESSURE_DIRECT,104210
1474115790.131136,ENGINE_LOAD,50.98039215686274
1474115790.198396,EGR_ERROR,32.8125
1474115790.241158,RUN_TIME,383
1474115790.335744,CATALYST_TEMP_B1S1,220.7
1474115790.378676,MAF,16.97
1474115790.832436,COMMANDED_EGR,12.941176470588236
1474115790.995056,ACCELERATOR_POS_D,20.0
1474115791.088742,SPEED,25
1474115791.183672,INTAKE_TEMP,28
1474115791.229345,RPM,1699.0
1474115791.270678,INTAKE_PRESSURE,
1474115791.365055,ACCELERATOR_POS_E,17.647058823529413
1474115791.523112,FUEL_RAIL_PRESSURE_DIRECT,99770
1474115791.752629,ENGINE_LOAD,53.72549019607843
1474115791.823041,EGR_ERROR,30.46875
1474115791.894295,RUN_TIME,384
1474115791.916841,CATALYST_TEMP_B1S1,221.39999999999998
1474115792.010611,MAF,20.69
1474115792.45996,COMMANDED_EGR,20.784313725490197
1474115792.598714,ACCELERATOR_POS_D,17.254901960784313
1474115792.66981,SPEED,28
1474115792.855761,RPM,1609.5
1474115792.923634,INTAKE_PRESSURE,113
1474115792.994297,ACCELERATOR_POS_E,16.470588235294116
1474115793.154737,FUEL_RAIL_PRESSURE_DIRECT,70470
1474115793.331305,ENGINE_LOAD,52.15686274509804
1474115793.42251,EGR_ERROR,28.125
1474115793.514494,RUN_TIME,386
1474115793.584833,CATALYST_TEMP_B1S1,222.3
1474115793.653114,MAF,19.19
1474115793.905795,FUEL_INJECT_TIMING,-4.484375
1474115794.082989,COMMANDED_EGR,10.980392156862745
1474115794.195926,ACCELERATOR_POS_D,17.647058823529413
1474115794.238594,SPEED,32
1474115794.424287,RPM,1387.0
1474115794.493123,INTAKE_PRESSURE,115
1474115794.564295,ACCELERATOR_POS_E,14.901960784313726
1474115794.714381,DISTANCE_W_MIL,0
1474115794.783253,COOLANT_TEMP,52
1474115794.854399,ENGINE_LOAD,50.19607843137255
1474115794.922114,EGR_ERROR,34.375
1474115795.014543,RUN_TIME,387
1474115795.084469,CATALYST_TEMP_B1S1,223.2
1474115795.153269,MAF,14.44
1474115795.334723,FUEL_INJECT_TIMING,-6.203125
1474115795.354382,TIME_SINCE_DTC_CLEARED,23015
1474115795.515012,COMMANDED_EGR,20.784313725490197
1474115795.667742,SPEED,34
1474115795.712425,INTAKE_TEMP,27
1474115795.803858,RPM,1463.5
1474115795.894346,INTAKE_PRESSURE,108
1474115795.916635,ACCELERATOR_POS_E,12.941176470588236
1474115796.09995,FUEL_RAIL_PRESSURE_DIRECT,67380
1474115796.164314,DISTANCE_W_MIL,
1474115796.249208,ENGINE_LOAD,
1474115796.341258,EGR_ERROR,31.25
1474115796.43319,RUN_TIME,389
1474115796.504283,CATALYST_TEMP_B1S1,223.8
1474115796.574277,MAF,13.19
1474115796.743323,FUEL_INJECT_TIMING,-5.78125
1474115796.927674,COMMANDED_EGR,8.627450980392156
1474115797.113765,ACCELERATOR_POS_D,16.862745098039216
1474115797.205025,SPEED,35
1474115797.249826,INTAKE_TEMP,28
1474115797.341372,RPM,1541.0
1474115797.433866,INTAKE_PRESSURE,111
1474115797.502584,ACCELERATOR_POS_E,16.862745098039216
1474115797.661259,FUEL_RAIL_PRESSURE_DIRECT,98290
1474115797.724635,DISTANCE_W_MIL,0
1474115797.838395,ENGINE_LOAD,58.03921568627451
1474115797.930128,EGR_ERROR,27.34375
1474115798.022036,RUN_TIME,390
1474115798.09443,CATALYST_TEMP_B1S1,224.8
1474115798.165575,MAF,18.19
1474115798.253145,BAROMETRIC_PRESSURE,
1474115798.345918,FUEL_INJECT_TIMING,-5.890625
1474115798.388894,TIME_SINCE_DTC_CLEARED,
1474115798.56879,COMMANDED_EGR,12.156862745098039
1474115798.656363,ACCELERATOR_POS_D,17.647058823529413
1474115798.747561,SPEED,37
1474115798.841334,INTAKE_TEMP,27
1474115798.90871,RPM,1635.0
1474115799.000063,INTAKE_PRESSURE,114
1474115799.093841,ACCELERATOR_POS_E,14.901960784313726
1474115799.229479,FUEL_RAIL_PRESSURE_DIRECT,93990
1474115799.474382,ENGINE_LOAD,47.450980392156865
1474115799.565676,EGR_ERROR,37.5
1474115799.609165,RUN_TIME,392
1474115799.65513,CATALYST_TEMP_B1S1,225.8
1474115799.748393,MAF,15.94
1474115799.93378,BAROMETRIC_PRESSURE,100
1474115800.198771,COMMANDED_EGR,15.294117647058824
1474115800.335071,ACCELERATOR_POS_D,20.0
1474115800.426332,SPEED,39
1474115800.612258,RPM,1714.5
1474115800.669876,INTAKE_PRESSURE,112
1474115800.765142,ACCELERATOR_POS_E,23.92156862745098
1474115800.924973,FUEL_RAIL_PRESSURE_DIRECT,109580
1474115800.943803,RUN_TIME_MIL,0
1474115800.987614,DISTANCE_W_MIL,
1474115801.032665,COOLANT_TEMP,53
1474115801.10384,ENGINE_LOAD,57.254901960784316
1474115801.19647,EGR_ERROR,27.34375
1474115801.239953,RUN_TIME,394
1474115801.335938,CATALYST_TEMP_B1S1,227.2
1474115801.428293,MAF,23.83
1474115801.656117,FUEL_INJECT_TIMING,-5.5
1474115801.832135,COMMANDED_EGR,19.607843137254903
1474115801.993677,ACCELERATOR_POS_D,18.431372549019606
1474115802.061843,SPEED,42
1474115802.19944,RPM,1820.5
1474115802.242424,INTAKE_PRESSURE,117
1474115802.313209,ACCELERATOR_POS_E,16.470588235294116
1474115802.473133,FUEL_RAIL_PRESSURE_DIRECT,76390
1474115802.654082,ENGINE_LOAD,65.49019607843137
1474115802.754184,EGR_ERROR,1.5625
1474115802.849453,RUN_TIME,395
1474115802.920283,CATALYST_TEMP_B1S1,228.60000000000002
1474115803.013264,MAF,21.36
1474115803.242734,FUEL_INJECT_TIMING,-4.796875
1474115803.44608,COMMANDED_EGR,9.411764705882353
1474115803.608119,ACCELERATOR_POS_D,17.647058823529413
1474115803.653124,SPEED,44
1474115803.814518,RPM,1450.0
1474115803.907594,INTAKE_PRESSURE,119
1474115804.001285,ACCELERATOR_POS_E,17.647058823529413
1474115804.18445,FUEL_RAIL_PRESSURE_DIRECT,95200
1474115804.229764,RUN_TIME_MIL,
1474115804.432606,ENGINE_LOAD,61.568627450980394
1474115804.52384,EGR_ERROR,32.03125
1474115804.593275,RUN_TIME,397
1474115804.663769,CATALYST_TEMP_B1S1,230.0
1474115804.734332,MAF,19.41
1474115805.01212,FUEL_INJECT_TIMING,-4.6875
1474115805.303719,ACCELERATOR_POS_D,21.96078431372549
1474115805.372008,SPEED,47
1474115805.534482,RPM,1507.5
1474115805.627477,INTAKE_PRESSURE,122
1474115805.833271,FUEL_RAIL_PRESSURE_DIRECT,97360
1474115805.853507,RUN_TIME_MIL,0
1474115805.896549,DISTANCE_W_MIL,0
1474115806.032457,ENGINE_LOAD,63.529411764705884
1474115806.123864,EGR_ERROR,22.65625
1474115806.191178,RUN_TIME,399
1474115806.23622,CATALYST_TEMP_B1S1,231.2
1474115806.328364,MAF,19.16
1474115806.53322,FUEL_INJECT_TIMING,-5.5
1474115806.57501,TIME_SINCE_DTC_CLEARED,23016
1474115806.731804,COMMANDED_EGR,18.431372549019606
1474115806.893725,ACCELERATOR_POS_D,17.254901960784313
1474115806.936339,SPEED,49
1474115807.121969,RPM,1586.5
1474115807.18989,INTAKE_PRESSURE,113
1474115807.234977,ACCELERATOR_POS_E,22.745098039215687
1474115807.275577,THROTTLE_ACTUATOR,
1474115807.368263,FUEL_RAIL_PRESSURE_DIRECT,100170
1474115807.413626,RUN_TIME_MIL,
1474115807.522512,COOLANT_TEMP,54
1474115807.65957,EGR_ERROR,32.03125
1474115807.759524,RUN_TIME,400
1474115807.855069,CATALYST_TEMP_B1S1,232.3
1474115807.923608,MAF,19.77
1474115808.154469,FUEL_INJECT_TIMING,-3.890625
1474115808.197473,TIME_SINCE_DTC_CLEARED,
1474115808.35204,COMMANDED_EGR,7.450980392156863
1474115808.513688,ACCELERATOR_POS_D,20.392156862745097
1474115808.58185,SPEED,51
1474115808.684847,RPM,1638.5
1474115808.776301,INTAKE_PRESSURE,122
1474115808.877042,ACCELERATOR_POS_E,17.254901960784313
1474115808.921095,THROTTLE_ACTUATOR,0.0
1474115809.013304,FUEL_RAIL_PRESSURE_DIRECT,95740
1474115809.033247,RUN_TIME_MIL,0
1474115809.251981,EGR_ERROR,
1474115809.344461,RUN_TIME,402
1474115809.439539,CATALYST_TEMP_B1S1,233.39999999999998
1474115809.532013,MAF,15.83
1474115809.76108,FUEL_INJECT_TIMING,-5.5
1474115809.918183,COMMANDED_EGR,27.058823529411764
1474115810.083041,ACCELERATOR_POS_D,0.0
1474115810.19606,INTAKE_TEMP,26
1474115810.238829,RPM,1661.0
1474115810.330284,INTAKE_PRESSURE,110
1474115810.423891,ACCELERATOR_POS_E,0.0
1474115810.609485,FUEL_RAIL_PRESSURE_DIRECT,48560
