raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.349000000000000000e+03,-3.000160345873972290e-01,1.263958244096834216e+00,1.539082993919608899e+00,1.591676581919993838e+00,1.475123756581093959e+00,6.758485708173447293e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-5.540204733545631699e-01,-9.711209195824377707e-03,-8.916366481955406709e-01,-1.066383901848921845e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.350000000000000000e+03,-3.000160345873972290e-01,1.263958244096834216e+00,1.539082993919608899e+00,1.591086828676668619e+00,1.475049169567987040e+00,6.134759905803185420e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-6.531726202442328377e-01,-6.349745839344482501e-02,-8.891843772062455464e-01,-1.067004657456432248e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.072874989933087136e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.351000000000000000e+03,-2.325068426922984599e-01,1.259350796065764388e+00,1.539082993919608899e+00,1.590497075433344065e+00,1.474725959177862755e+00,5.569508397405134037e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-6.428906699616545595e-01,-1.220683834679871099e-01,-8.882481142510252337e-01,-1.067788168016544859e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,1.740206724847768727e-01,1.235986930616274071e-01
2.352000000000000000e+03,-2.325068426922984599e-01,1.259350796065764388e+00,1.539082993919608899e+00,1.589907322190019290e+00,1.474328161774630219e+00,5.160188339599648399e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-3.689682191583293913e-01,-1.856840549881888791e-01,-8.896940293121005094e-01,-1.068400255725639569e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
2.353000000000000000e+03,-1.649976507971996909e-01,1.259350796065764388e+00,1.539082993919608899e+00,1.589317568946694736e+00,1.473806052682888446e+00,4.887308301062649463e-01,-9.668486255597639190e-01,-9.687738656169732065e-01,-9.481883989488924802e-02,-2.566803788095511352e-01,-8.931271393015363103e-01,-1.068216991079065314e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,1.740206724847768727e-01,1.235986930616274071e-01
2.354000000000000000e+03,-1.649976507971996909e-01,1.252900368822266630e+00,1.539082993919608899e+00,1.588727815703370183e+00,1.473283943591147338e+00,4.741122566132128791e-01,-8.679176060112578917e-01,-9.735435920219455141e-01,5.279104930936680262e-02,-2.365129927226664874e-01,-8.997013880781180584e-01,-1.068459687059498897e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
2.355000000000000000e+03,-1.312430548496503202e-01,1.252900368822266630e+00,1.539082993919608899e+00,1.588727815703370183e+00,1.472811559174809881e+00,4.731376850470095929e-01,-8.341187346834718630e-01,-9.735435920219455141e-01,1.249318690721980263e-01,-2.181062302307754386e-01,-9.009196825173654277e-01,-1.068722089764853278e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.612826273237665670e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.356000000000000000e+03,-1.312430548496503202e-01,1.252900368822266630e+00,1.539082993919608899e+00,1.588727815703370849e+00,1.472513211122386423e+00,4.789851144442294206e-01,-8.135853491058901987e-01,-9.687738656169732065e-01,1.230019784017781365e-01,-1.984233109618531443e-01,-9.023049510705085652e-01,-1.069561342270927140e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-6.162149743535732388e-02
2.357000000000000000e+03,2.738120965209422386e-01,1.252900368822266630e+00,1.539082993919608899e+00,1.588727815703370849e+00,1.472239725407666455e+00,4.848325438414516908e-01,-8.013053666787715024e-01,-9.649701286192939875e-01,1.034828088756175046e-01,-1.813574680214296020e-01,-9.023049510705085652e-01,-1.070408165901763020e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,1.051079423313253214e+00,7.409993280515765335e-01
2.358000000000000000e+03,5.100942681537878887e-01,1.252900368822266630e+00,1.539082993919608899e+00,1.588727815703370849e+00,1.472090551381454171e+00,4.877562585400616046e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,4.612813412997845280e-02,-1.864605434539718942e-01,-9.023049510705085652e-01,-1.071331453518811427e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,6.125500478990150155e-01,-3.085817514313369814e-01
2.359000000000000000e+03,5.100942681537878887e-01,1.261193775278192319e+00,1.563826200703619662e+00,1.588727815703370849e+00,1.471841928004434141e+00,5.004256889007058229e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,-3.230678619423341807e-02,-1.955248582171046079e-01,-9.025712388468126735e-01,-1.072839038317865201e+00,4.336184240617619312e-01,3.180265862103400787e-01,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,-4.320618784293267511e-01
2.360000000000000000e+03,5.100942681537878887e-01,1.261193775278192319e+00,1.563826200703619662e+00,1.588727815703370849e+00,1.471692753978223855e+00,5.130951192613524281e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,-1.502501342504567738e-01,-2.032551162938578959e-01,-9.032362374210342049e-01,-1.074467130330533760e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.361000000000000000e+03,4.425850762586891474e-01,1.261193775278192319e+00,1.563826200703619662e+00,1.588727815703370849e+00,1.471543579952012681e+00,5.218662633571846676e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,-3.063660806679416315e-01,-2.209081391221195123e-01,-9.030033222649935798e-01,-1.076676133515563016e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.768028278466136360e-01,-1.233615609343522296e-01
2.362000000000000000e+03,4.425850762586891474e-01,1.259350796065764388e+00,1.563826200703619662e+00,1.588727815703370849e+00,1.471493855276605256e+00,5.306374074530167961e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,-6.238867389772112526e-01,-1.686229145899479920e-01,-9.035531307690678471e-01,-1.076598141238656492e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.235986930616274071e-01
2.363000000000000000e+03,4.425850762586891474e-01,1.259350796065764388e+00,1.563826200703619662e+00,1.588138062460046074e+00,1.471444130601201827e+00,5.550016966081043890e-01,-8.013053666787715024e-01,-9.620268098538686807e-01,-6.843751248547012001e-01,-1.421458048869148061e-01,-9.049939631757129010e-01,-1.076676133515563016e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.364000000000000000e+03,3.750758843635903506e-01,1.255664837640908527e+00,1.563826200703619662e+00,1.588138062460046074e+00,1.471419268263501001e+00,5.793659857631955346e-01,-8.135853491058901987e-01,-9.598726288221364200e-01,-6.992395524486663128e-01,-2.701700120961864678e-03,-9.069969713243494214e-01,-1.076323424789591643e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.768028278466136360e-01,-1.233615609343522296e-01
2.365000000000000000e+03,3.750758843635903506e-01,1.255664837640908527e+00,1.539082993919608899e+00,1.588138062460046074e+00,1.471294956574991541e+00,6.056794180506896996e-01,-8.135853491058901987e-01,-9.584603690208237659e-01,-7.102006529556740277e-01,8.950473817180210068e-02,-9.062166663790153232e-01,-1.076323424789591643e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,9.227531981945334694e-03,-1.391077680918372146e-03,1.235986930616274071e-01
2.366000000000000000e+03,4.088304803111397212e-01,1.262115264884406285e+00,1.539082993919608899e+00,1.588138062460045186e+00,1.470375050080019230e+00,6.037302749182819062e-01,-8.013053666787715024e-01,-9.577611175202115357e-01,-7.360261810566468554e-01,1.575481467555675252e-01,-9.055745363109504176e-01,-1.076323424789591643e+00,-1.288015368975808234e-03,3.180265862103400787e-01,2.064411414601042410e-02,1.612826273237665670e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.367000000000000000e+03,4.088304803111397212e-01,1.262115264884406285e+00,1.539082993919608899e+00,1.588138062460045186e+00,1.469455143585046919e+00,6.076285611830950506e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-6.585495967537283724e-01,1.460140161886338273e-01,-9.036820215186179839e-01,-1.076159363377034328e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
2.368000000000000000e+03,4.425850762586891474e-01,1.262115264884406285e+00,1.563826200703619662e+00,1.586958555973396079e+00,1.466347351372300878e+00,6.134759905803149893e-01,-7.954950732571617333e-01,-9.584603690208237659e-01,-6.130616525045105014e-01,1.213248608797245220e-01,-9.022976236922546356e-01,-1.076146824754206754e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,8.631479740192926631e-02,6.185862956263249446e-02
2.369000000000000000e+03,4.425850762586891474e-01,1.263958244096834216e+00,1.563826200703619662e+00,1.585779049486746972e+00,1.463239559159555059e+00,6.222471346761495603e-01,-8.013053666787715024e-01,-9.598726288221364200e-01,-2.592819930255440553e-01,7.659079142162535103e-02,-9.003283417757227403e-01,-1.075541908842540417e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,4.344868909970765400e-03,4.627044814991120025e-03,-1.391077680918372146e-03,-6.162149743535732388e-02
2.370000000000000000e+03,3.750758843635903506e-01,1.263958244096834216e+00,1.563826200703619662e+00,1.582830283270123761e+00,1.457471496812698053e+00,6.300437072057784027e-01,-8.135853491058904208e-01,-9.620268098538686807e-01,-9.950604562463565006e-02,6.529237395245873765e-02,-8.992412689730194808e-01,-1.075209708970982447e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.768028278466136360e-01,-1.233615609343522296e-01
2.371000000000000000e+03,3.750758843635903506e-01,1.263958244096834216e+00,1.539082993919608899e+00,1.579881517053500106e+00,1.451927195505159585e+00,6.388148513016081997e-01,-8.013053666787715024e-01,-9.649701286192939875e-01,2.521674854895893936e-01,7.070849894537548086e-02,-8.982690470969875163e-01,-1.075609079131528922e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.235986930616274071e-01
2.372000000000000000e+03,5.776034600488866300e-01,1.254743348034694561e+00,1.539082993919608899e+00,1.575753244350227789e+00,1.445040327961715443e+00,6.378402797354049136e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,4.485523705403885453e-01,6.487831083614550853e-02,-8.987045112674606484e-01,-1.075318612286817022e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-3.477331965652441514e-02,-2.297587818673416798e-02,5.248441728161673536e-01,3.705589470576070577e-01
2.373000000000000000e+03,5.776034600488866300e-01,1.254743348034694561e+00,1.539082993919608899e+00,1.571624971646954139e+00,1.438277772106781205e+00,6.349165650367961655e-01,-7.954950732571617333e-01,-9.598726288221364200e-01,5.542240626058531072e-01,5.700581420391298559e-02,-8.992049774452226529e-01,-1.074925107082090214e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.302899348280797870e-02,-1.391077680918372146e-03,-3.703218149303318385e-01
2.374000000000000000e+03,1.050167803314578041e+00,1.252900368822266630e+00,1.539082993919608899e+00,1.567496698943681821e+00,1.431117418848614209e+00,6.397894228678127071e-01,-7.954950732571617333e-01,-9.584603690208237659e-01,5.308382141763148265e-01,4.080202725902956629e-02,-8.985407271122672901e-01,-1.074565114441055957e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,1.226491173478948538e+00,8.644794550495663588e-01
2.375000000000000000e+03,1.050167803314578041e+00,1.252900368822266630e+00,1.539082993919608899e+00,1.563368426240408393e+00,1.423957065590447435e+00,6.427131375664226764e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,4.705300469626092497e-01,1.149866506852045833e-01,-8.985407271122672901e-01,-1.068030022733655660e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,-8.642423229222910841e-01
2.376000000000000000e+03,1.522732146580269230e+00,1.252900368822266630e+00,1.563826200703619662e+00,1.559240153537135631e+00,1.416672400643770091e+00,6.514842816622535837e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,3.365937674726988682e-01,1.826646461899469054e-01,-8.966364830207353975e-01,-1.063380156621110739e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,1.226491173478948538e+00,8.644794550495663588e-01
2.377000000000000000e+03,1.522732146580269230e+00,1.259350796065764388e+00,1.563826200703619662e+00,1.555111880833863092e+00,1.409387735697093857e+00,6.592808541918813159e-01,-8.013053666787715024e-01,-9.172242411395115091e-01,1.264204710019522226e-01,2.275942119492039839e-01,-8.949745700161262363e-01,-1.019842674701282093e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,2.064411414601042410e-02,1.612826273237665670e-02,-1.391077680918372146e-03,-8.642423229222910841e-01
2.378000000000000000e+03,1.522732146580269230e+00,1.259350796065764388e+00,1.563826200703619662e+00,1.550983608130589664e+00,1.402227382438927972e+00,6.700011414201201276e-01,-8.135853491058901987e-01,-8.868127469295549181e-01,-3.409354626834507074e-02,2.700089110231374545e-01,-8.948143004478926743e-01,-9.961838385753378766e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.379000000000000000e+03,1.252695378999874265e+00,1.263958244096834216e+00,1.563826200703619662e+00,1.546265582183991683e+00,1.395067029180761198e+00,6.690265698539168415e-01,-8.135853491058901987e-01,-7.782880919778573103e-01,-2.279538404025164555e-01,3.179126778284241395e-01,-8.952443264165991232e-01,-9.361267604956855504e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,-7.030380783436994685e-01,-4.938019419283216638e-01
2.380000000000000000e+03,1.252695378999874265e+00,1.263958244096834216e+00,1.563826200703619662e+00,1.541547556237394589e+00,1.387981262935702453e+00,6.602554257580858232e-01,-8.135853491058901987e-01,-7.058687576574137479e-01,-1.977880111181969380e-01,3.628608175940295499e-01,-8.971223429745658340e-01,-8.972581924101389328e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,4.940390740555968829e-01
2.381000000000000000e+03,1.252695378999874265e+00,1.267644202521690078e+00,1.563826200703619662e+00,1.536239777047471389e+00,1.380671735651323395e+00,6.514842816622548050e-01,-8.135853491058901987e-01,-6.055094397106562942e-01,-1.701472420313385470e-01,4.644715990889659030e-01,-9.004254209783479901e-01,-8.506906560973772624e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.382000000000000000e+03,1.083922399262127412e+00,1.267644202521690078e+00,1.563826200703619662e+00,1.530931997857549298e+00,1.373237896678435765e+00,6.427131375664226764e-01,-8.013053666787715024e-01,-5.323945500073664627e-01,3.652723962576718830e-01,5.553710969680351051e-01,-8.838152610071982052e-01,-8.158688173754441442e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-4.399204530951565384e-01,-3.085817514313369814e-01
2.383000000000000000e+03,1.083922399262127412e+00,1.264879733703048181e+00,1.563826200703619662e+00,1.525624218667626764e+00,1.365804057705547248e+00,6.339419934705881055e-01,-7.954950732571617333e-01,-4.763101755877489629e-01,6.077153674572096653e-01,5.948571773033008991e-01,-8.731176093746706446e-01,-7.844743002500514928e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,3.088188835586121450e-01
2.384000000000000000e+03,9.489040154719298181e-01,1.264879733703048181e+00,1.539082993919608899e+00,1.520316439477704451e+00,1.358519392758869015e+00,6.251708493747570872e-01,-6.700555669142460591e-01,-4.271232847980159231e-01,6.751895871743499589e-01,6.320941404142688125e-01,-7.937648581190884789e-01,-7.597148429518422175e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,6.927288398468227359e-03,-3.522145780123089320e-01,-2.468416879323420410e-01
2.385000000000000000e+03,9.489040154719298181e-01,1.265801223309262147e+00,1.539082993919608899e+00,1.515008660287782138e+00,1.351160140799088305e+00,6.163997052789260689e-01,-6.074143819190519489e-01,-3.869016549320196674e-01,7.359221999958274196e-01,6.521284821653422492e-01,-7.571789328199709512e-01,-7.367618187517642747e-01,-1.288015368975808234e-03,3.180265862103400787e-01,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,2.470788200596172046e-01
2.386000000000000000e+03,9.489040154719298181e-01,1.265801223309262147e+00,1.539082993919608899e+00,1.509700881097859160e+00,1.343900338190115784e+00,6.125014190141117032e-01,-3.732625082687281437e-01,-3.541250788142635275e-01,7.359221999958276417e-01,6.706314582340975328e-01,-6.612766377489472935e-01,-7.185468180744148947e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.387000000000000000e+03,-2.997926700700218050e-02,1.236313555910415474e+00,1.539082993919608899e+00,1.504982855151261401e+00,1.336416774541821617e+00,6.144505621465182754e-01,-2.561960479583072492e-01,-3.278018547566865504e-01,6.610766012818385384e-01,6.619307286617244213e-01,-6.104307699554665234e-01,-7.050907456142809782e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.064899986950989114e-01,-7.358123702323052240e-02,-2.544861455083499813e+00,-1.790343275407214829e+00
2.388000000000000000e+03,-2.997926700700218050e-02,1.236313555910415474e+00,1.539082993919608899e+00,1.500264829204663419e+00,1.328759174529615672e+00,6.154251337127227828e-01,-8.864425620268684414e-02,-2.948837997427199986e-01,6.751340657339219842e-01,6.487031236155345049e-01,-5.537473170267822598e-01,-6.950807678476854656e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,7.363435231930433311e-02,-1.391077680918372146e-03,1.790580407534489771e+00
2.389000000000000000e+03,3.752992488809657468e-02,1.157065449776014887e+00,1.489596580351587374e+00,1.495546803258064994e+00,1.321076712179708013e+00,6.183488484113327521e-01,-1.176710767025932435e-02,-2.774023768192359629e-01,5.886961622371650327e-01,5.661740017923935220e-01,-5.246896370372402529e-01,-6.886948777265629040e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.825218472443272177e-01,-1.977943905309943184e-01,1.740206724847768727e-01,1.235986930616274071e-01
2.390000000000000000e+03,3.752992488809657468e-02,1.157065449776014887e+00,1.489596580351587374e+00,1.490239024068142015e+00,1.313394249829798355e+00,6.202979915437393243e-01,3.719156426204190541e-02,-2.679507022439807096e-01,4.114599809472218039e-01,4.660166721936423451e-01,-5.111666918598735121e-01,-6.861234990058185934e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.978475058270681153e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
2.391000000000000000e+03,3.775328940547198388e-03,1.058466061911121026e+00,1.415366959999555307e+00,1.484931244878219259e+00,1.305811236830699329e+00,6.300437072057748500e-01,3.719156426204190541e-02,-2.662442094840187790e-01,1.286053764170052294e-01,3.444682696162711943e-01,-5.212207971122795325e-01,-6.859553353320725355e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-3.509786772356937590e-01,-2.460995057840135725e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.392000000000000000e+03,3.775328940547198388e-03,1.058466061911121026e+00,1.415366959999555307e+00,1.480213218931620833e+00,1.298228223831598971e+00,6.417385660002205006e-01,-1.176710767025932435e-02,-2.722329747043928938e-01,-4.071979163540100366e-01,2.626315887644206648e-01,-5.525075383108420946e-01,-6.896694036649311244e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,2.461526210800873693e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.393000000000000000e+03,-3.337706305349465996e-01,1.008705623175567112e+00,1.365880546431534004e+00,1.476084946228348516e+00,1.290694935507902485e+00,6.641537120229002999e-01,-1.181150325592596334e-01,-2.860941374315087438e-01,-3.746532933628075046e-01,1.636008831656615148e-01,-5.932771976144290971e-01,-6.971455736075775622e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.782066777336734076e-01,-1.241865958597268838e-01,-8.784498285093946812e-01,-6.172820689263114335e-01
2.394000000000000000e+03,-3.337706305349465996e-01,1.008705623175567112e+00,1.365880546431534004e+00,1.471956673525075754e+00,1.283410270561227140e+00,6.807214286483601606e-01,-3.091247313627508708e-01,-3.082593170332106336e-01,-3.137934334490113941e-01,4.275903847999661805e-02,-6.721432076483022655e-01,-7.085198904669591791e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.242397111558006945e-01,-1.391077680918372146e-03,6.175192010535867082e-01
2.395000000000000000e+03,-6.373386295455156503e-02,9.939617894761437755e-01,1.365880546431534004e+00,1.467828400821802548e+00,1.276225054965358208e+00,6.953400021414133381e-01,-4.160240205391521617e-01,-3.394876433814248973e-01,-2.689189983092134528e-01,-5.976506349746277258e-02,-7.193747616078317586e-01,-7.238584050927854285e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.433241393977199934e-02,-3.677733968759681199e-02,7.002559229818626774e-01,4.940390740555968829e-01
2.396000000000000000e+03,-6.373386295455156503e-02,9.939617894761437755e-01,1.365880546431534004e+00,1.463700128118530230e+00,1.269089564044894480e+00,6.963145737076166242e-01,-6.447525618358916910e-01,-3.810166708109166689e-01,-2.419078860529936537e-01,-1.725425645059840696e-01,-8.130818312310291729e-01,-7.422048715197853141e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.683045498367062270e-02,-1.391077680918372146e-03,-4.938019419283216638e-01
2.397000000000000000e+03,1.387937127307447005e-01,9.829039142015763009e-01,1.365880546431534004e+00,1.459571855415257913e+00,1.261879486111323390e+00,6.943654305752088307e-01,-6.941146262496445951e-01,-4.164262103850651653e-01,-2.200653473296855234e-01,-2.645691251374729935e-01,-8.361946817826944045e-01,-7.658128874299808819e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-4.129301775094027654e-02,-2.757636535368837918e-02,5.248441728161673536e-01,3.705589470576070577e-01
2.398000000000000000e+03,1.387937127307447005e-01,9.829039142015763009e-01,1.365880546431534004e+00,1.454853829468660154e+00,1.254669408177754075e+00,6.787722855159534774e-01,-8.013053666787715024e-01,-4.618483471936130624e-01,-2.037845951000727962e-01,-3.635611706499923823e-01,-8.832455237659870839e-01,-7.961667701461911939e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.762948064976219337e-02,-1.391077680918372146e-03,-3.703218149303318385e-01
2.399000000000000000e+03,2.400575005733928402e-01,9.875113622326461282e-01,1.365880546431534004e+00,1.450135803522062394e+00,1.247210706867163843e+00,6.651282835891071388e-01,-7.954950732571617333e-01,-5.197729834669746474e-01,-3.195175794954103199e-01,-4.830312998718623296e-01,-8.897451279394970047e-01,-8.354891721501108703e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,2.617265475676245345e-01,1.853387565606223197e-01
2.400000000000000000e+03,2.400575005733928402e-01,9.875113622326461282e-01,1.341137339647523241e+00,1.445417777575465745e+00,1.239752005556572056e+00,6.514842816622560262e-01,-7.954950732571617333e-01,-5.947836643132902168e-01,-5.205710497923826674e-01,-3.946585663155452450e-01,-9.026460929405217826e-01,-8.753534505390643261e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,-1.851016244333471283e-01
2.401000000000000000e+03,2.063029046258434696e-01,9.902758310512880247e-01,1.341137339647523241e+00,1.440699751628868208e+00,1.232367891259088744e+00,6.446622806988304699e-01,-8.013053666787715024e-01,-6.998249271895161661e-01,-5.865715821836950949e-01,-3.270822074568677795e-01,-9.045094051596263007e-01,-9.312430410247682921e-01,-1.288015368975808234e-03,3.180265862103400787e-01,7.604717957178696967e-03,6.927288398468227359e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
2.402000000000000000e+03,2.063029046258434696e-01,9.902758310512880247e-01,1.341137339647523241e+00,1.435981725682270449e+00,1.224983776961604987e+00,6.378402797354061349e-01,-8.135853491058901987e-01,-7.733344007935217812e-01,-6.960030051142599428e-01,-1.741182773443062382e-01,-9.074056127239286118e-01,-9.659410322520062264e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,6.185862956263249446e-02
2.403000000000000000e+03,2.063029046258434696e-01,9.856683830202181973e-01,1.341137339647523241e+00,1.431263699735673134e+00,1.217425626300206343e+00,6.300437072057784027e-01,-8.341187346834718630e-01,-8.830559465482616943e-01,-5.773631556860602254e-01,-5.826270909868476455e-02,-9.039684616723573374e-01,-1.022393346498461142e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.404000000000000000e+03,1.387937127307447005e-01,9.856683830202181973e-01,1.341137339647523241e+00,1.425955920545750155e+00,1.209867475638808587e+00,6.271199925071696546e-01,-8.679176060112578917e-01,-9.147068738252471798e-01,-5.205710497923826674e-01,1.514854536258128728e-02,-9.014436006112714894e-01,-1.038168585193730564e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
2.405000000000000000e+03,1.387937127307447005e-01,9.893543414450740592e-01,1.341137339647523241e+00,1.420648141355827843e+00,1.202259600302007625e+00,6.232217062423551779e-01,-9.668486255597639190e-01,-9.577611175202115357e-01,-4.431434617503620110e-01,7.188504834000199184e-02,-8.988460828295249394e-01,-1.064830000792880371e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.235986930616274071e-01
2.406000000000000000e+03,1.387937127307447005e-01,9.865898726264321628e-01,1.341137339647523241e+00,1.415930115409230083e+00,1.194651724965204886e+00,6.232217062423551779e-01,-9.668486255597639190e-01,-9.577611175202115357e-01,-3.910044781532438507e-01,4.824913027919857517e-02,-8.972253033026814650e-01,-1.069198669158311965e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
