# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.900000000000000000e+01,7.860000000000000000e+02,0.000000000000000000e+00,7.863333333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.840000000000000000e+02,0.000000000000000000e+00,7.864166666666666288e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,7.840000000000000000e+02,0.000000000000000000e+00,7.862916666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.850000000000000000e+02,0.000000000000000000e+00,7.855833333333332575e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,7.845000000000000000e+02,0.000000000000000000e+00,7.852083333333332575e+02,0.000000000000000000e+00,-5.000000000000000000e-01,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,7.845000000000000000e+02,0.000000000000000000e+00,7.849166666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,7.890000000000000000e+02,0.000000000000000000e+00,7.846666666666665151e+02,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,7.890000000000000000e+02,0.000000000000000000e+00,7.846666666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,7.820000000000000000e+02,0.000000000000000000e+00,7.848333333333332575e+02,1.666666666666666574e-01,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.820000000000000000e+02,0.000000000000000000e+00,7.851666666666665151e+02,3.333333333333333148e-01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,7.830000000000000000e+02,0.000000000000000000e+00,7.854166666666665151e+02,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,7.830000000000000000e+02,0.000000000000000000e+00,7.853333333333331439e+02,6.666666666666666297e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,7.860000000000000000e+02,0.000000000000000000e+00,7.852499999999997726e+02,8.333333333333332593e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,7.860000000000000000e+02,2.000000000000000000e+00,7.849999999999998863e+02,9.999999999999998890e-01,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,7.880000000000000000e+02,2.000000000000000000e+00,7.847499999999998863e+02,1.166666666666666519e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
4.400000000000000000e+01,7.880000000000000000e+02,2.000000000000000000e+00,7.849166666666665151e+02,1.333333333333333259e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,7.835000000000000000e+02,2.000000000000000000e+00,7.850833333333332575e+02,1.500000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,7.835000000000000000e+02,2.000000000000000000e+00,7.852499999999998863e+02,1.666666666666666741e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,7.860000000000000000e+02,2.000000000000000000e+00,7.854166666666666288e+02,1.833333333333333481e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,7.860000000000000000e+02,2.000000000000000000e+00,7.853750000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,7.840000000000000000e+02,2.000000000000000000e+00,7.853333333333332575e+02,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,7.840000000000000000e+02,2.000000000000000000e+00,7.855000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,7.850000000000000000e+02,2.000000000000000000e+00,7.856666666666667425e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,7.850000000000000000e+02,2.000000000000000000e+00,7.866250000000001137e+02,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,7.855000000000000000e+02,2.000000000000000000e+00,7.875833333333332575e+02,2.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,7.855000000000000000e+02,2.000000000000000000e+00,7.881249999999998863e+02,2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,7.900000000000000000e+02,2.000000000000000000e+00,7.886666666666665151e+02,2.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,7.900000000000000000e+02,2.000000000000000000e+00,7.889166666666666288e+02,2.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,7.950000000000000000e+02,2.000000000000000000e+00,7.891666666666665151e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,7.950000000000000000e+02,2.000000000000000000e+00,7.889583333333333712e+02,2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,7.925000000000000000e+02,2.000000000000000000e+00,7.887500000000001137e+02,2.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,7.925000000000000000e+02,2.000000000000000000e+00,7.890416666666667425e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,7.870000000000000000e+02,2.000000000000000000e+00,7.893333333333332575e+02,2.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,7.870000000000000000e+02,2.000000000000000000e+00,7.895416666666666288e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,7.825000000000000000e+02,2.000000000000000000e+00,7.897499999999998863e+02,2.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,7.825000000000000000e+02,2.000000000000000000e+00,7.893749999999997726e+02,2.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,7.890000000000000000e+02,2.000000000000000000e+00,7.889999999999997726e+02,2.000000000000000000e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,7.890000000000000000e+02,2.000000000000000000e+00,7.886249999999998863e+02,2.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,7.925000000000000000e+02,2.000000000000000000e+00,7.884999999999998863e+02,2.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,7.925000000000000000e+02,2.000000000000000000e+00,7.888333333333331439e+02,2.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,7.905000000000000000e+02,2.000000000000000000e+00,7.891666666666664014e+02,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,7.905000000000000000e+02,2.000000000000000000e+00,7.879999999999997726e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,7.880000000000000000e+02,2.000000000000000000e+00,7.868333333333331439e+02,2.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,7.910000000000000000e+02,2.000000000000000000e+00,7.851249999999997726e+02,2.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,7.910000000000000000e+02,2.000000000000000000e+00,7.852499999999997726e+02,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,7.910000000000000000e+02,2.000000000000000000e+00,7.850833333333331439e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,7.685000000000000000e+02,2.000000000000000000e+00,7.986666666666665151e+02,2.000000000000000000e+00,-2.250000000000000000e+01,-2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,7.685000000000000000e+02,2.000000000000000000e+00,8.124166666666665151e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,7.685000000000000000e+02,2.000000000000000000e+00,8.167083333333331439e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,7.905000000000000000e+02,2.000000000000000000e+00,8.212083333333331439e+02,2.000000000000000000e+00,2.200000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,7.905000000000000000e+02,2.000000000000000000e+00,8.629166666666665151e+02,2.416666666666666963e+00,0.000000000000000000e+00,-2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,9.555000000000000000e+02,2.000000000000000000e+00,9.046249999999998863e+02,2.833333333333333037e+00,1.650000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,9.555000000000000000e+02,2.000000000000000000e+00,9.766249999999998863e+02,3.666666666666666075e+00,0.000000000000000000e+00,-1.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,8.420000000000000000e+02,2.000000000000000000e+00,1.050500000000000000e+03,4.500000000000000000e+00,-1.135000000000000000e+02,-1.135000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,8.420000000000000000e+02,2.000000000000000000e+00,1.114624999999999773e+03,5.750000000000000000e+00,0.000000000000000000e+00,1.135000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.291500000000000000e+03,7.000000000000000000e+00,1.178750000000000000e+03,6.999999999999998224e+00,4.495000000000000000e+02,4.495000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.500000000000000000e+01,1.291500000000000000e+03,7.000000000000000000e+00,1.234666666666666515e+03,8.583333333333332149e+00,0.000000000000000000e+00,-4.495000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.600000000000000000e+01,1.655000000000000000e+03,1.200000000000000000e+01,1.290583333333333258e+03,1.016666666666666607e+01,3.635000000000000000e+02,3.635000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.700000000000000000e+01,1.655000000000000000e+03,1.200000000000000000e+01,1.317250000000000000e+03,1.166666666666666607e+01,0.000000000000000000e+00,-3.635000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.800000000000000000e+01,1.538000000000000000e+03,1.700000000000000000e+01,1.343916666666666742e+03,1.316666666666666430e+01,-1.170000000000000000e+02,-1.170000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.900000000000000000e+01,1.538000000000000000e+03,1.700000000000000000e+01,1.382666666666666742e+03,1.449999999999999822e+01,0.000000000000000000e+00,1.170000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
9.000000000000000000e+01,1.461500000000000000e+03,2.100000000000000000e+01,1.421416666666666742e+03,1.583333333333333215e+01,-7.650000000000000000e+01,-7.650000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
9.100000000000000000e+01,1.461500000000000000e+03,2.100000000000000000e+01,1.455666666666666742e+03,1.708333333333333215e+01,0.000000000000000000e+00,7.650000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
9.200000000000000000e+01,1.275500000000000000e+03,2.000000000000000000e+01,1.489916666666666515e+03,1.833333333333332860e+01,-1.860000000000000000e+02,-1.860000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.300000000000000000e+01,1.275500000000000000e+03,2.000000000000000000e+01,1.490416666666666515e+03,1.941666666666666430e+01,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.400000000000000000e+01,1.307000000000000000e+03,1.800000000000000000e+01,1.490916666666666515e+03,2.049999999999999645e+01,3.150000000000000000e+01,3.150000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.500000000000000000e+01,1.307000000000000000e+03,1.800000000000000000e+01,1.498000000000000000e+03,2.116666666666666430e+01,0.000000000000000000e+00,-3.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.600000000000000000e+01,1.702500000000000000e+03,2.200000000000000000e+01,1.505083333333333258e+03,2.166666666666666430e+01,3.955000000000000000e+02,3.955000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
9.700000000000000000e+01,1.702500000000000000e+03,2.200000000000000000e+01,1.513791666666666515e+03,2.183333333333333215e+01,0.000000000000000000e+00,-3.955000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.800000000000000000e+01,1.661000000000000000e+03,2.500000000000000000e+01,1.522500000000000000e+03,2.200000000000000000e+01,-4.150000000000000000e+01,-4.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.900000000000000000e+01,1.661000000000000000e+03,2.500000000000000000e+01,1.531625000000000000e+03,2.208333333333333215e+01,0.000000000000000000e+00,4.150000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.000000000000000000e+02,1.623000000000000000e+03,2.500000000000000000e+01,1.540750000000000000e+03,2.141666666666666430e+01,-3.800000000000000000e+01,-3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.623000000000000000e+03,2.300000000000000000e+01,1.497708333333333485e+03,2.091666666666666430e+01,0.000000000000000000e+00,3.800000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.020000000000000000e+02,1.566000000000000000e+03,2.300000000000000000e+01,1.454666666666666742e+03,2.041666666666666430e+01,-5.700000000000000000e+01,-5.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.030000000000000000e+02,1.566000000000000000e+03,2.300000000000000000e+01,1.379250000000000000e+03,1.991666666666666075e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.385000000000000000e+03,2.100000000000000000e+01,1.303833333333333030e+03,1.941666666666666430e+01,-1.810000000000000000e+02,-1.810000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.050000000000000000e+02,1.385000000000000000e+03,1.200000000000000000e+01,1.232666666666666515e+03,1.866666666666666430e+01,0.000000000000000000e+00,1.810000000000000000e+02,-9.000000000000000000e+00,-7.000000000000000000e+00
1.060000000000000000e+02,7.905000000000000000e+02,1.200000000000000000e+01,1.201583333333333258e+03,1.833333333333333215e+01,-5.945000000000000000e+02,-5.945000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
1.070000000000000000e+02,7.905000000000000000e+02,1.200000000000000000e+01,1.173666666666666515e+03,1.800000000000000000e+01,0.000000000000000000e+00,5.945000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.975000000000000000e+02,1.600000000000000000e+01,1.171333333333333485e+03,1.808333333333333570e+01,7.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.090000000000000000e+02,7.975000000000000000e+02,1.600000000000000000e+01,1.173750000000000227e+03,1.816666666666666430e+01,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
1.100000000000000000e+02,8.070000000000000000e+02,1.600000000000000000e+01,1.176166666666666742e+03,1.816666666666666785e+01,9.500000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.288000000000000000e+03,2.100000000000000000e+01,1.191416666666666742e+03,1.833333333333333570e+01,4.810000000000000000e+02,4.715000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.120000000000000000e+02,1.288000000000000000e+03,2.100000000000000000e+01,1.202958333333333030e+03,1.925000000000000000e+01,0.000000000000000000e+00,-4.810000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.130000000000000000e+02,1.595000000000000000e+03,2.400000000000000000e+01,1.264041666666666288e+03,2.000000000000000000e+01,3.070000000000000000e+02,3.070000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.140000000000000000e+02,1.595000000000000000e+03,2.400000000000000000e+01,1.316416666666666515e+03,2.075000000000000000e+01,0.000000000000000000e+00,-3.070000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.150000000000000000e+02,1.595000000000000000e+03,2.300000000000000000e+01,1.368208333333333258e+03,2.116666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.160000000000000000e+02,1.568000000000000000e+03,2.300000000000000000e+01,1.400624999999999773e+03,2.133333333333332860e+01,-2.700000000000000000e+01,-2.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.523500000000000000e+03,2.300000000000000000e+01,1.432250000000000000e+03,2.150000000000000000e+01,-4.450000000000000000e+01,-1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.523500000000000000e+03,2.100000000000000000e+01,1.388999999999999773e+03,2.050000000000000000e+01,0.000000000000000000e+00,4.450000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.190000000000000000e+02,1.419000000000000000e+03,2.100000000000000000e+01,1.345750000000000000e+03,1.950000000000000000e+01,-1.045000000000000000e+02,-1.045000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+02,1.419000000000000000e+03,2.100000000000000000e+01,1.276166666666666515e+03,1.758333333333333215e+01,0.000000000000000000e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.186500000000000000e+03,1.800000000000000000e+01,1.206583333333333258e+03,1.566666666666666785e+01,-2.325000000000000000e+02,-2.325000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.220000000000000000e+02,1.186500000000000000e+03,1.800000000000000000e+01,1.095750000000000000e+03,1.375000000000000000e+01,0.000000000000000000e+00,2.325000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.230000000000000000e+02,7.690000000000000000e+02,9.000000000000000000e+00,9.871666666666668561e+02,1.183333333333333393e+01,-4.175000000000000000e+02,-4.175000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
1.240000000000000000e+02,7.690000000000000000e+02,9.000000000000000000e+00,8.602083333333334849e+02,9.916666666666667851e+00,0.000000000000000000e+00,4.175000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
1.250000000000000000e+02,7.600000000000000000e+02,1.000000000000000000e+00,7.332500000000001137e+02,8.166666666666667851e+00,-9.000000000000000000e+00,-9.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00
1.260000000000000000e+02,7.600000000000000000e+02,1.000000000000000000e+00,6.150000000000000000e+02,6.416666666666666075e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
