# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,8.235000000000000000e+02,0.000000000000000000e+00,8.260833333333332575e+02,0.000000000000000000e+00,-2.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,8.235000000000000000e+02,0.000000000000000000e+00,8.259166666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.257499999999998863e+02,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.258333333333331439e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,8.370000000000000000e+02,0.000000000000000000e+00,8.259166666666664014e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,8.370000000000000000e+02,0.000000000000000000e+00,8.259999999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,8.257916666666665151e+02,0.000000000000000000e+00,-1.450000000000000000e+01,-1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,8.257916666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.257916666666665151e+02,8.333333333333332871e-02,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.257499999999998863e+02,1.666666666666666574e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.262499999999998863e+02,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,8.235000000000000000e+02,0.000000000000000000e+00,8.256666666666665151e+02,3.333333333333333148e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,8.235000000000000000e+02,0.000000000000000000e+00,8.250833333333331439e+02,4.166666666666666297e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,8.235000000000000000e+02,1.000000000000000000e+00,8.251666666666665151e+02,4.999999999999999445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.235000000000000000e+02,1.000000000000000000e+00,8.254583333333332575e+02,5.833333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,8.300000000000000000e+02,1.000000000000000000e+00,8.256250000000000000e+02,6.666666666666666297e-01,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,8.300000000000000000e+02,1.000000000000000000e+00,8.254583333333332575e+02,7.500000000000000000e-01,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,8.300000000000000000e+02,1.000000000000000000e+00,8.252916666666666288e+02,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,8.235000000000000000e+02,1.000000000000000000e+00,8.250833333333332575e+02,9.166666666666667407e-01,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,8.260000000000000000e+02,1.000000000000000000e+00,8.248749999999998863e+02,1.000000000000000000e+00,2.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.260000000000000000e+02,1.000000000000000000e+00,8.249583333333332575e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,8.220000000000000000e+02,1.000000000000000000e+00,8.250416666666666288e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.220000000000000000e+02,1.000000000000000000e+00,8.247500000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.210000000000000000e+02,1.000000000000000000e+00,8.244583333333333712e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.210000000000000000e+02,1.000000000000000000e+00,8.238333333333332575e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,8.245000000000000000e+02,1.000000000000000000e+00,8.237499999999997726e+02,1.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,8.245000000000000000e+02,1.000000000000000000e+00,8.236249999999998863e+02,1.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,8.265000000000000000e+02,1.000000000000000000e+00,8.235000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,8.265000000000000000e+02,1.000000000000000000e+00,8.233333333333333712e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.225000000000000000e+02,1.000000000000000000e+00,8.231666666666667425e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,8.225000000000000000e+02,1.000000000000000000e+00,8.278750000000001137e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.245000000000000000e+02,1.000000000000000000e+00,8.325833333333332575e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.245000000000000000e+02,1.000000000000000000e+00,8.325416666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.200000000000000000e+02,1.000000000000000000e+00,8.324999999999998863e+02,1.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,8.200000000000000000e+02,1.000000000000000000e+00,8.320833333333331439e+02,1.166666666666666741e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,8.775000000000000000e+02,1.000000000000000000e+00,8.316666666666665151e+02,1.333333333333333481e+00,5.750000000000000000e+01,5.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,8.775000000000000000e+02,1.000000000000000000e+00,8.315833333333333712e+02,1.666666666666666519e+00,0.000000000000000000e+00,-5.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,8.240000000000000000e+02,1.000000000000000000e+00,8.320000000000001137e+02,1.666666666666666297e+00,-5.350000000000000000e+01,-5.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,8.240000000000000000e+02,1.000000000000000000e+00,8.322500000000001137e+02,1.666666666666666519e+00,0.000000000000000000e+00,5.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,8.215000000000000000e+02,3.000000000000000000e+00,8.325000000000000000e+02,2.249999999999999556e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.200000000000000000e+01,8.215000000000000000e+02,3.000000000000000000e+00,9.038333333333333712e+02,2.833333333333333037e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,8.215000000000000000e+02,5.000000000000000000e+00,9.081666666666666288e+02,3.999999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,8.275000000000000000e+02,1.000000000000000000e+00,9.077083333333331439e+02,5.166666666666666075e+00,6.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00
5.500000000000000000e+01,8.275000000000000000e+02,1.000000000000000000e+00,9.022916666666665151e+02,6.250000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,8.275000000000000000e+02,8.000000000000000000e+00,9.013333333333332575e+02,7.333333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.700000000000000000e+01,1.676000000000000000e+03,8.000000000000000000e+00,9.410833333333332575e+02,8.249999999999998224e+00,8.485000000000000000e+02,8.485000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
5.800000000000000000e+01,8.720000000000000000e+02,1.500000000000000000e+01,9.810416666666665151e+02,8.999999999999998224e+00,-8.040000000000000000e+02,-1.652500000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00
5.900000000000000000e+01,8.720000000000000000e+02,1.500000000000000000e+01,1.039541666666666515e+03,1.016666666666666430e+01,0.000000000000000000e+00,8.040000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
6.000000000000000000e+01,8.125000000000000000e+02,1.400000000000000000e+01,1.098041666666666515e+03,1.116666666666666430e+01,-5.950000000000000000e+01,-5.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,8.125000000000000000e+02,1.400000000000000000e+01,1.166625000000000000e+03,1.308333333333333215e+01,0.000000000000000000e+00,5.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.200000000000000000e+01,1.301000000000000000e+03,1.200000000000000000e+01,1.235208333333333258e+03,1.499999999999999822e+01,4.885000000000000000e+02,4.885000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
6.300000000000000000e+01,1.301000000000000000e+03,1.200000000000000000e+01,1.284500000000000000e+03,1.691666666666666430e+01,0.000000000000000000e+00,-4.885000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,1.523500000000000000e+03,1.700000000000000000e+01,1.263083333333333258e+03,1.883333333333333215e+01,2.225000000000000000e+02,2.225000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
6.500000000000000000e+01,1.523500000000000000e+03,1.700000000000000000e+01,1.299958333333333258e+03,2.008333333333333215e+01,0.000000000000000000e+00,-2.225000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
6.600000000000000000e+01,1.650500000000000000e+03,2.400000000000000000e+01,1.336833333333333485e+03,2.133333333333333215e+01,1.270000000000000000e+02,1.270000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.700000000000000000e+01,1.650500000000000000e+03,2.400000000000000000e+01,1.363375000000000000e+03,2.233333333333333215e+01,0.000000000000000000e+00,-1.270000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
6.800000000000000000e+01,1.419000000000000000e+03,3.100000000000000000e+01,1.389916666666666742e+03,2.333333333333333215e+01,-2.315000000000000000e+02,-2.315000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.900000000000000000e+01,1.419000000000000000e+03,3.100000000000000000e+01,1.391250000000000000e+03,2.408333333333333570e+01,0.000000000000000000e+00,2.315000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
7.000000000000000000e+01,1.314500000000000000e+03,3.000000000000000000e+01,1.392583333333333258e+03,2.483333333333333570e+01,-1.045000000000000000e+02,-1.045000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.100000000000000000e+01,1.314500000000000000e+03,3.000000000000000000e+01,1.360375000000000000e+03,2.541666666666666785e+01,0.000000000000000000e+00,1.045000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.131000000000000000e+03,2.600000000000000000e+01,1.328166666666666515e+03,2.608333333333333215e+01,-1.835000000000000000e+02,-1.835000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
7.300000000000000000e+01,1.131000000000000000e+03,2.600000000000000000e+01,1.317500000000000000e+03,2.616666666666666430e+01,0.000000000000000000e+00,1.835000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
7.400000000000000000e+01,1.317000000000000000e+03,2.100000000000000000e+01,1.306833333333333258e+03,2.658333333333333215e+01,1.860000000000000000e+02,1.860000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
7.500000000000000000e+01,1.317000000000000000e+03,2.100000000000000000e+01,1.304875000000000000e+03,2.641666666666666430e+01,0.000000000000000000e+00,-1.860000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
7.600000000000000000e+01,1.137000000000000000e+03,2.400000000000000000e+01,1.302916666666666742e+03,2.658333333333333215e+01,-1.800000000000000000e+02,-1.800000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
7.700000000000000000e+01,1.137000000000000000e+03,2.500000000000000000e+01,1.313000000000000000e+03,2.683333333333333215e+01,0.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,-2.000000000000000000e+00
7.800000000000000000e+01,1.522500000000000000e+03,2.500000000000000000e+01,1.323083333333333258e+03,2.700000000000000000e+01,3.855000000000000000e+02,3.855000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,1.522500000000000000e+03,2.900000000000000000e+01,1.345541666666666515e+03,2.750000000000000000e+01,0.000000000000000000e+00,-3.855000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+01,1.395500000000000000e+03,2.900000000000000000e+01,1.372999999999999773e+03,2.800000000000000355e+01,-1.270000000000000000e+02,-1.270000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
8.100000000000000000e+01,1.395500000000000000e+03,3.300000000000000000e+01,1.384958333333333030e+03,2.916666666666667140e+01,0.000000000000000000e+00,1.270000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.200000000000000000e+01,1.435500000000000000e+03,3.300000000000000000e+01,1.400708333333333030e+03,3.033333333333333925e+01,4.000000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
8.300000000000000000e+01,1.435500000000000000e+03,3.200000000000000000e+01,1.431458333333333258e+03,3.125000000000000355e+01,0.000000000000000000e+00,-4.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+01,1.400500000000000000e+03,3.200000000000000000e+01,1.471083333333333258e+03,3.225000000000000711e+01,-3.500000000000000000e+01,-3.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.460500000000000000e+03,3.200000000000000000e+01,1.478583333333333485e+03,3.325000000000000000e+01,6.000000000000000000e+01,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.460500000000000000e+03,3.500000000000000000e+01,1.494583333333333485e+03,3.408333333333332860e+01,0.000000000000000000e+00,-6.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.700000000000000000e+01,1.506000000000000000e+03,3.500000000000000000e+01,1.521166666666666515e+03,3.491666666666666430e+01,4.550000000000000000e+01,4.550000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
8.800000000000000000e+01,1.506000000000000000e+03,3.500000000000000000e+01,1.544291666666666742e+03,3.541666666666666430e+01,0.000000000000000000e+00,-4.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.612500000000000000e+03,3.700000000000000000e+01,1.564083333333333485e+03,3.591666666666666430e+01,1.065000000000000000e+02,1.065000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+01,1.612500000000000000e+03,3.700000000000000000e+01,1.586416666666666742e+03,3.666666666666666430e+01,0.000000000000000000e+00,-1.065000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
9.100000000000000000e+01,1.714500000000000000e+03,3.900000000000000000e+01,1.611666666666666515e+03,3.741666666666666430e+01,1.020000000000000000e+02,1.020000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.200000000000000000e+01,1.714500000000000000e+03,3.900000000000000000e+01,1.635083333333333258e+03,3.816666666666666430e+01,0.000000000000000000e+00,-1.020000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
9.300000000000000000e+01,1.673000000000000000e+03,3.900000000000000000e+01,1.658499999999999773e+03,3.866666666666666430e+01,-4.150000000000000000e+01,-4.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.673000000000000000e+03,3.900000000000000000e+01,1.658416666666666515e+03,3.916666666666666430e+01,0.000000000000000000e+00,4.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.703500000000000000e+03,4.100000000000000000e+01,1.658333333333333258e+03,3.991666666666666430e+01,3.050000000000000000e+01,3.050000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.600000000000000000e+01,1.703500000000000000e+03,4.100000000000000000e+01,1.642750000000000000e+03,4.050000000000000000e+01,0.000000000000000000e+00,-3.050000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
9.700000000000000000e+01,1.741500000000000000e+03,4.100000000000000000e+01,1.627166666666666742e+03,4.100000000000000711e+01,3.800000000000000000e+01,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.741500000000000000e+03,4.100000000000000000e+01,1.599666666666666742e+03,4.133333333333334281e+01,0.000000000000000000e+00,-3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.505000000000000000e+03,4.100000000000000000e+01,1.572166666666666742e+03,4.133333333333334281e+01,-2.365000000000000000e+02,-2.365000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.505000000000000000e+03,4.400000000000000000e+01,1.535833333333333258e+03,4.133333333333333570e+01,0.000000000000000000e+00,2.365000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.010000000000000000e+02,1.425500000000000000e+03,4.400000000000000000e+01,1.509374999999999773e+03,4.083333333333332860e+01,-7.950000000000000000e+01,-7.950000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,1.425500000000000000e+03,4.300000000000000000e+01,1.480374999999999773e+03,4.016666666666666430e+01,0.000000000000000000e+00,7.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.030000000000000000e+02,1.384500000000000000e+03,4.300000000000000000e+01,1.418541666666666288e+03,3.866666666666666430e+01,-4.100000000000000000e+01,-4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.040000000000000000e+02,1.384500000000000000e+03,3.900000000000000000e+01,1.353541666666666515e+03,3.716666666666665719e+01,0.000000000000000000e+00,4.100000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.050000000000000000e+02,1.237000000000000000e+03,3.900000000000000000e+01,1.273333333333333485e+03,3.408333333333333570e+01,-1.475000000000000000e+02,-1.475000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.060000000000000000e+02,1.355500000000000000e+03,3.300000000000000000e+01,1.212833333333333485e+03,3.100000000000000000e+01,1.185000000000000000e+02,2.660000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
1.070000000000000000e+02,1.355500000000000000e+03,3.300000000000000000e+01,1.155416666666666742e+03,2.733333333333333215e+01,0.000000000000000000e+00,-1.185000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
1.080000000000000000e+02,9.615000000000000000e+02,2.300000000000000000e+01,1.104625000000000000e+03,2.366666666666666430e+01,-3.940000000000000000e+02,-3.940000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
1.090000000000000000e+02,9.615000000000000000e+02,2.300000000000000000e+01,9.858333333333332575e+02,2.008333333333333215e+01,0.000000000000000000e+00,3.940000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000000e+02,7.790000000000000000e+02,4.000000000000000000e+00,8.704583333333332575e+02,1.649999999999999645e+01,-1.825000000000000000e+02,-1.825000000000000000e+02,-1.900000000000000000e+01,-1.900000000000000000e+01
1.110000000000000000e+02,7.790000000000000000e+02,4.000000000000000000e+00,7.550833333333332575e+02,1.325000000000000000e+01,0.000000000000000000e+00,1.825000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01
1.120000000000000000e+02,8.160000000000000000e+02,0.000000000000000000e+00,6.519999999999998863e+02,1.000000000000000000e+01,3.700000000000000000e+01,3.700000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.130000000000000000e+02,8.160000000000000000e+02,0.000000000000000000e+00,5.390416666666666288e+02,7.249999999999998224e+00,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.260833333333333144e+02,4.499999999999999112e+00,-8.160000000000000000e+02,-8.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.459583333333333144e+02,2.583333333333333481e+00,0.000000000000000000e+00,8.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.658333333333333144e+02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.009166666666666572e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.375000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.875000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.250000000000000000e+02,1.650000000000000000e+03,6.000000000000000000e+00,8.250000000000000000e+02,3.500000000000000000e+00,1.650000000000000000e+03,1.650000000000000000e+03,0.000000000000000000e+00,-6.000000000000000000e+00
1.260000000000000000e+02,1.650000000000000000e+03,6.000000000000000000e+00,9.625000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,-1.650000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
